,date,vader_sen,final_score
2617,2022-04-10,0.0,0.0
2618,2022-04-10,0.0,0.0
2619,2022-04-10,0.0,0.0
2620,2022-04-10,0.5719,1.145799117073621
2621,2022-04-10,-0.4939,-0.9879833166360028
2622,2022-04-10,0.0,0.0
2623,2022-04-10,0.0,0.0
2624,2022-04-10,-0.364,-0.7385290577181751
2625,2022-04-10,-0.6124,-1.2249814153743737
2626,2022-04-10,0.6757,1.3545740430507147
2627,2022-04-10,0.4019,0.8038
2628,2022-04-10,0.0,0.0
2629,2022-04-10,-0.7096,-1.4197362854678688
2630,2022-04-10,0.8402,1.6809432947619025
2631,2022-04-10,0.0,0.0
2632,2022-04-10,0.0,0.0
2633,2022-04-10,0.9446,1.8892
2634,2022-04-10,0.0,0.0
2635,2022-04-10,0.4574,0.919444651213228
2636,2022-04-10,-0.34,-0.680185242787809
2637,2022-04-10,0.0,0.0
2638,2022-04-10,0.0,0.0
2639,2022-04-10,0.0,0.0
2640,2022-04-10,0.0258,0.05161721887286591
2641,2022-04-10,0.6369,1.2755386358458474
2642,2022-04-10,0.128,0.2560374751516998
2643,2022-04-10,-0.9049,-1.8099787097455589
2644,2022-04-10,-0.3612,-0.7509228671091674
2645,2022-04-10,-0.7096,-1.4192362632869993
2646,2022-04-10,0.0,0.0
2647,2022-04-10,0.0,0.0
2648,2022-04-10,0.0,0.0
2649,2022-04-10,0.0,0.0
2650,2022-04-10,0.0,0.0
2651,2022-04-10,0.8176,1.6353586381475897
2652,2022-04-10,0.0,0.0
2653,2022-04-10,0.0,0.0
2654,2022-04-10,0.09,0.18000214387803715
2655,2022-04-10,0.0258,0.05160193305752028
2656,2022-04-10,-0.296,-0.592
2657,2022-04-10,0.0,0.0
2658,2022-04-10,-0.7906,-1.5812
2659,2022-04-10,-0.4404,-0.8808209814197236
2660,2022-04-10,0.0,0.0
2661,2022-04-10,0.0,0.0
2662,2022-04-10,0.3182,0.6383716698846587
2663,2022-04-10,0.0,0.0
2664,2022-04-10,0.0,0.0
2665,2022-04-10,-0.4404,-0.8808539782620467
2666,2022-04-10,0.0,0.0
2667,2022-04-10,0.0,0.0
2668,2022-04-10,0.0,0.0
2669,2022-04-10,-0.2732,-0.5472638799537373
2670,2022-04-10,0.6124,1.2253336451458217
2671,2022-04-10,0.128,0.25616381651193165
2672,2022-04-10,-0.4404,-0.8810008482001125
2673,2022-04-10,-0.25,-0.5000059552167699
2674,2022-04-10,-0.7003,-1.400616681753216
2675,2022-04-10,0.0,0.0
2676,2022-04-10,-0.2732,-0.5471140860772777
2677,2022-04-10,-0.7096,-1.4199105254653444
2678,2022-04-10,0.0,0.0
2679,2022-04-10,-0.6249,-1.2498319347914966
2680,2022-04-10,0.0258,0.05162519771319676
2681,2022-04-10,-0.7906,-1.58291443720426
2682,2022-04-10,-0.2732,-0.5464195235826583
2683,2022-04-10,0.0258,0.05198932421680377
2684,2022-04-10,0.0,0.0
2685,2022-04-10,-0.743,-1.4874236293798355
2686,2022-04-10,0.0,0.0
2687,2022-04-10,0.0,0.0
2688,2022-04-10,0.0,0.0
2689,2022-04-10,0.0,0.0
2690,2022-04-10,0.4515,0.9030430204859458
2691,2022-04-10,0.0,0.0
2692,2022-04-10,0.2732,0.5464549004315025
2693,2022-04-10,0.3612,0.7224799379021355
2694,2022-04-10,0.0,0.0
2695,2022-04-10,0.0,0.0
2696,2022-04-10,-0.6037,-1.2091834513928683
2697,2022-04-10,0.836,1.702266977714342
2698,2022-04-10,0.34,0.6800497716858513
2699,2022-04-10,0.0,0.0
2700,2022-04-10,0.0,0.0
2701,2022-04-10,-0.1372,-0.27444438690385986
2702,2022-04-10,0.7096,1.4398784872249646
2703,2022-04-10,0.0,0.0
2704,2022-04-10,0.0,0.0
2705,2022-04-10,0.0,0.0
2706,2022-04-10,0.0,0.0
2707,2022-04-10,-0.296,-0.5939404109031401
2708,2022-04-10,0.0,0.0
2709,2022-04-10,0.0,0.0
2710,2022-04-10,0.0,0.0
2711,2022-04-10,0.0,0.0
2712,2022-04-10,0.0,0.0
2713,2022-04-10,0.0,0.0
2714,2022-04-10,0.0,0.0
2715,2022-04-10,0.0,0.0
2716,2022-04-10,0.0,0.0
2717,2022-04-10,0.9657,1.9314
2718,2022-04-10,0.0,0.0
2719,2022-04-10,0.0,0.0
2720,2022-04-10,0.765,1.5634879619651065
2721,2022-04-10,0.0,0.0
2722,2022-04-10,0.4404,0.8808314721295856
2723,2022-04-10,0.0,0.0
2724,2022-04-10,0.5719,1.1450439036699134
2725,2022-04-09,0.0,0.0
2726,2022-04-09,0.2732,0.548012623183878
2727,2022-04-09,0.0,0.0
2728,2022-04-09,0.7959,1.596454875458547
2729,2022-04-09,-0.6908,-1.4048190876257314
2730,2022-04-09,-0.296,-0.5920362796674973
2731,2022-04-09,0.0,0.0
2732,2022-04-09,0.0,0.0
2733,2022-04-09,0.0,0.0
2734,2022-04-09,0.0,0.0
2735,2022-04-09,0.6597,1.3194
2736,2022-04-09,0.0,0.0
2737,2022-04-09,0.0,0.0
2738,2022-04-09,0.0,0.0
2739,2022-04-09,0.128,0.2562806204878155
2740,2022-04-09,0.4199,0.8410833861805664
2741,2022-04-09,0.0,0.0
2742,2022-04-09,0.024,0.04804026832853086
2743,2022-04-09,0.2263,0.4526107813244402
2744,2022-04-09,0.6486,1.2973567476676782
2745,2022-04-09,0.0,0.0
2746,2022-04-09,0.7783,1.5572886664506946
2747,2022-04-09,0.7644,1.531607098119768
2748,2022-04-09,0.3612,0.7286974375778366
2749,2022-04-09,0.9134,1.929314626325973
2750,2022-04-09,0.0772,0.154472788965816
2751,2022-04-09,0.0,0.0
2752,2022-04-09,0.0,0.0
2753,2022-04-09,-0.4939,-0.9878235302525011
2754,2022-04-09,-0.3818,-0.7636
2755,2022-04-09,-0.2509,-0.5018059766555503
2756,2022-04-09,-0.4585,-0.9174088712302944
2757,2022-04-09,0.2732,0.5465469563320462
2758,2022-04-09,0.0,0.0
2759,2022-04-09,0.3939,0.7878
2760,2022-04-09,0.0,0.0
2761,2022-04-09,0.8126,1.6364834450836496
2762,2022-04-09,0.3724,0.7469469097323531
2763,2022-04-09,0.6808,1.3625338110543626
2764,2022-04-09,0.8836,1.7795318695524132
2765,2022-04-09,0.0,0.0
2766,2022-04-09,0.6114,1.224658104856224
2767,2022-04-09,0.0,0.0
2768,2022-04-09,0.4939,0.9879311263243176
2769,2022-04-09,-0.7964,-1.5934694972959518
2770,2022-04-09,0.7804,1.6569237644975199
2771,2022-04-09,-0.6124,-1.2248458838924585
2772,2022-04-09,0.0,0.0
2773,2022-04-09,0.0,0.0
2774,2022-04-09,-0.128,-0.25663142258685656
2775,2022-04-09,0.0,0.0
2776,2022-04-09,0.4019,0.8175380039642364
2777,2022-04-09,0.0,0.0
2778,2022-04-09,-0.6249,-1.2498468204513344
2779,2022-04-09,0.2263,0.45934290080215745
2780,2022-04-09,0.8257,1.653372948074308
2781,2022-04-09,0.8402,1.6804
2782,2022-04-09,0.3382,0.6772621552245999
2783,2022-04-09,0.3291,0.6582078394473558
2784,2022-04-09,-0.2732,-0.5514343186180235
2785,2022-04-09,0.34,0.6809434485214118
2786,2022-04-09,0.0,0.0
2787,2022-04-09,0.4215,0.8519278558745997
2788,2022-04-09,0.4404,0.8818538274036969
2789,2022-04-09,0.872,1.8251515986080666
2790,2022-04-09,0.2023,0.40469576257451567
2791,2022-04-09,0.5411,1.0822257789423535
2792,2022-04-09,0.0,0.0
2793,2022-04-09,0.4019,0.8038095736064792
2794,2022-04-09,0.7424,1.4848733087164896
2795,2022-04-09,-0.4404,-0.8808104907098618
2796,2022-04-09,0.0,0.0
2797,2022-04-09,0.5574,1.115065555026203
2798,2022-04-09,0.9036,1.807221524535493
2799,2022-04-09,0.902,1.8040214864221058
2800,2022-04-09,0.0,0.0
2801,2022-04-09,0.0,0.0
2802,2022-04-09,0.34,0.6800323963792283
2803,2022-04-09,0.4404,0.8941883331353131
2804,2022-04-09,0.2023,0.4046096379228204
2805,2022-04-09,0.3818,0.7665017175244451
2806,2022-04-09,0.4215,0.843030121486422
2807,2022-04-09,-0.7405,-1.507518270658613
2808,2022-04-09,0.8316,1.6666190830407503
2809,2022-04-09,-0.2732,-0.5464
2810,2022-04-09,0.2263,0.4726707886206764
2811,2022-04-09,0.296,0.5920292286908417
2812,2022-04-09,0.0,0.0
2813,2022-04-09,-0.1027,-0.20540524836467705
2814,2022-04-09,0.6987,1.4066380876698479
2815,2022-04-09,0.0,0.0
2816,2022-04-09,0.0,0.0
2817,2022-04-09,0.1655,0.3312850639097503
2818,2022-04-09,0.8192,1.6613093761036386
2819,2022-04-09,0.1904,0.381702641930881
2820,2022-04-09,0.8437,1.6876612696522153
2821,2022-04-09,0.0,0.0
2822,2022-04-09,0.0,0.0
2823,2022-04-09,0.4404,0.8808734349690328
2824,2022-04-09,-0.2023,-0.4054823723236584
2825,2022-04-09,-0.296,-0.5921239657400226
2826,2022-04-09,0.2023,0.40477768491848903
2827,2022-04-09,0.6682,1.3373142150362067
2828,2022-04-09,0.0,0.0
2829,2022-04-09,-0.296,-0.592045380212592
2830,2022-04-09,0.7777,1.5623884110118238
2831,2022-04-09,0.6369,1.2834837374292825
2832,2022-04-09,0.128,0.25600959036289134
2833,2022-04-09,0.0,0.0
2834,2022-04-09,0.0,0.0
2835,2022-04-09,0.0,0.0
2836,2022-04-09,0.3612,0.722637312678973
2837,2022-04-09,0.128,0.27069194106760336
2838,2022-04-09,0.6633,1.4005435841849505
2839,2022-04-09,0.6369,1.2738
2840,2022-04-09,0.0,0.0
2841,2022-04-09,0.7184,1.43681711291091
2842,2022-04-09,0.0,0.0
2843,2022-04-09,0.8779,1.7947766674665386
2844,2022-04-09,0.0,0.0
2845,2022-04-09,-0.1027,-0.20845391863829948
2846,2022-04-09,-0.347,-0.7069186340437004
2847,2022-04-09,0.0,0.0
2848,2022-04-09,0.7979,1.7780592736412857
2849,2022-04-09,0.0,0.0
2850,2022-04-09,0.0,0.0
2851,2022-04-09,0.0,0.0
2852,2022-04-09,0.0,0.0
2853,2022-04-09,0.6249,1.2499978405215346
2854,2022-04-09,0.3818,0.763779410499763
2855,2022-04-09,0.8297,1.659637170080991
2856,2022-04-09,0.5251,1.0538127949273628
2857,2022-04-09,0.2263,0.4530682978023254
2858,2022-04-09,0.8687,1.737420693187232
2859,2022-04-09,0.6588,1.3177435195223985
2860,2022-04-09,0.0,0.0
2861,2022-04-09,0.0,0.0
2862,2022-04-09,0.128,0.2588272111822123
2863,2022-04-09,0.0,0.0
2864,2022-04-09,-0.2732,-0.5464734781660231
2865,2022-04-09,0.9001,1.8002
2866,2022-04-09,0.0,0.0
2867,2022-04-09,0.3802,0.7708748456308478
2868,2022-04-09,0.264,0.5280826672125536
2869,2022-04-09,0.0,0.0
2870,2022-04-09,0.3182,0.6364942625279646
2871,2022-04-09,0.34,0.6832201385077269
2872,2022-04-09,-0.4389,-0.9090419358101647
2873,2022-04-09,0.3612,0.7542811014687133
2874,2022-04-09,0.0,0.0
2875,2022-04-09,0.0,0.0
2876,2022-04-09,0.0,0.0
2877,2022-04-09,0.0,0.0
2878,2022-04-09,-0.1531,-0.3062641187662076
2879,2022-04-09,0.34,0.6800809909480706
2880,2022-04-09,0.0,0.0
2881,2022-04-09,-0.4404,-0.881233350809111
2882,2022-04-09,0.8221,1.647580364514777
2883,2022-04-09,-0.4588,-0.9191769548205995
2884,2022-04-09,0.5423,1.08696280015169
2885,2022-04-09,0.0,0.0
2886,2022-04-09,0.0,0.0
2887,2022-04-09,-0.296,-0.5920735841192142
2888,2022-04-09,0.0,0.0
2889,2022-04-09,0.0,0.0
2890,2022-04-09,0.0,0.0
2891,2022-04-09,0.5106,1.2240995312178016
2892,2022-04-09,0.0,0.0
2893,2022-04-09,0.0,0.0
2894,2022-04-09,0.0,0.0
2895,2022-04-09,0.0,0.0
2896,2022-04-09,0.0,0.0
2897,2022-04-09,0.0,0.0
2898,2022-04-09,0.0,0.0
2899,2022-04-09,0.6958,1.3916
2900,2022-04-09,0.0,0.0
2901,2022-04-09,0.8516,1.7098957405251187
2902,2022-04-09,0.0,0.0
2903,2022-04-09,0.7804,1.563190948323716
2904,2022-04-09,0.0,0.0
2905,2022-04-09,-0.4003,-0.8006
2906,2022-04-09,0.0,0.0
2907,2022-04-09,0.0,0.0
2908,2022-04-09,0.0,0.0
2909,2022-04-09,0.34,0.680722278003348
2910,2022-04-09,0.0,0.0
2911,2022-04-09,0.7184,1.441798050911601
2912,2022-04-09,-0.5267,-1.0535003716055265
2913,2022-04-09,0.0,0.0
2914,2022-04-09,0.0,0.0
2915,2022-04-09,0.4391,0.8782851981538731
2916,2022-04-09,0.0,0.0
2917,2022-04-09,0.8181,1.6400068115394475
2918,2022-04-09,-0.2263,-0.45958938916275205
2919,2022-04-09,0.5267,1.0537246022236575
2920,2022-04-09,0.6369,1.368571028243407
2921,2022-04-09,-0.0772,-0.15850576538413147
2922,2022-04-09,0.8442,1.688440219151977
2923,2022-04-09,-0.4574,-0.9153994508686338
2924,2022-04-09,0.0,0.0
2925,2022-04-09,0.3182,0.6364606383992377
2926,2022-04-09,0.0,0.0
2927,2022-04-09,0.3612,0.7239738972672032
2928,2022-04-09,0.5351,1.0703056775166853
2929,2022-04-09,0.0,0.0
2930,2022-04-09,-0.4278,-0.8556
2931,2022-04-09,0.0,0.0
2932,2022-04-09,0.0,0.0
2933,2022-04-09,0.0516,0.10324936627144414
2934,2022-04-09,0.8687,1.7374
2935,2022-04-09,-0.296,-0.592
2936,2022-04-09,0.0,0.0
2937,2022-04-09,0.0,0.0
2938,2022-04-09,0.128,0.2560840975163581
2939,2022-04-09,0.0,0.0
2940,2022-04-09,0.0,0.0
2941,2022-04-09,0.0,0.0
2942,2022-04-09,0.0,0.0
2943,2022-04-09,-0.0516,-0.10324442828750365
2944,2022-04-09,0.5707,1.1510512629544225
2945,2022-04-09,0.0,0.0
2946,2022-04-09,0.6249,1.252845328494237
2947,2022-04-09,0.0,0.0
2948,2022-04-09,0.0,0.0
2949,2022-04-09,0.8687,1.737420693187232
2950,2022-04-09,-0.296,-0.5920141019533111
2951,2022-04-09,0.1779,0.3561911031856466
2952,2022-04-09,0.555,1.1102475778141834
2953,2022-04-09,-0.296,-0.5927748276736537
2954,2022-04-09,0.0,0.0
2955,2022-04-09,-0.8176,-1.6353586381475897
2956,2022-04-09,-0.2732,-0.5469227467193232
2957,2022-04-09,0.0,0.0
2958,2022-04-09,0.7717,1.544085498254435
2959,2022-04-09,0.0,0.0
2960,2022-04-09,-0.296,-0.5920362796674973
2961,2022-04-09,-0.2942,-0.5884280323963793
2962,2022-04-09,0.0,0.0
2963,2022-04-09,0.0,0.0
2964,2022-04-09,0.0,0.0
2965,2022-04-09,0.0,0.0
2966,2022-04-09,0.0,0.0
2967,2022-04-09,0.0,0.0
2968,2022-04-09,0.0,0.0
2969,2022-04-09,0.0,0.0
2970,2022-04-09,0.0,0.0
2971,2022-04-09,0.0,0.0
2972,2022-04-09,0.0,0.0
2973,2022-04-09,0.0,0.0
2974,2022-04-09,0.0,0.0
2975,2022-04-09,0.0,0.0
2976,2022-04-09,0.2263,0.4526
2977,2022-04-09,0.0,0.0
2978,2022-04-09,-0.5719,-1.1438544926155312
2979,2022-04-09,0.0,0.0
2980,2022-04-09,0.0,0.0
2981,2022-04-09,0.0,0.0
2982,2022-04-09,0.0,0.0
2983,2022-04-09,0.0,0.0
2984,2022-04-09,0.0,0.0
2985,2022-04-09,0.0,0.0
2986,2022-04-09,0.0,0.0
2987,2022-04-09,0.0,0.0
2988,2022-04-09,0.0,0.0
2989,2022-04-09,0.0,0.0
2990,2022-04-09,0.0,0.0
2991,2022-04-09,0.0,0.0
2992,2022-04-09,0.0,0.0
2993,2022-04-09,0.6808,1.3616
2994,2022-04-09,0.7964,1.5937106050500236
2995,2022-04-09,0.0,0.0
2996,2022-04-09,0.6588,1.3228063945082287
2997,2022-04-09,-0.5707,-1.1419885181112603
2998,2022-04-09,0.0,0.0
2999,2022-04-09,0.0,0.0
3000,2022-04-09,0.0,0.0
3001,2022-04-09,0.8176,1.6353752834683182
3002,2022-04-09,0.0,0.0
3003,2022-04-09,0.6908,1.381682277274893
3004,2022-04-09,0.0,0.0
3005,2022-04-09,0.4019,0.8183795732899715
3006,2022-04-09,0.0,0.0
3007,2022-04-09,0.128,0.256
3008,2022-04-09,-0.7717,-1.5783793158566146
3009,2022-04-09,0.6369,1.2751552016651626
3010,2022-04-09,-0.4404,-0.8809184472339552
3011,2022-04-09,-0.598,-1.2208601025797043
3012,2022-04-09,0.0,0.0
3013,2022-04-09,0.4939,0.9878470605050025
3014,2022-04-09,0.0,0.0
3015,2022-04-09,0.5423,1.0848973397481845
3016,2022-04-09,-0.0516,-0.1032237112677181
3017,2022-04-09,0.0772,0.1546189333997383
3018,2022-04-09,0.0,0.0
3019,2022-04-09,0.9485,1.8970677822772748
3020,2022-04-09,-0.7162,-1.5088874959944714
3021,2022-04-09,0.0,0.0
3022,2022-04-09,0.5106,1.0226285779565631
3023,2022-04-09,0.0387,0.07740750892406033
3024,2022-04-09,0.0,0.0
3025,2022-04-09,0.4939,0.9878235302525011
3026,2022-04-09,-0.5719,-1.1438408694616484
3027,2022-04-09,0.0,0.0
3028,2022-04-09,-0.0772,-0.1544
3029,2022-04-09,0.0,0.0
3030,2022-04-09,-0.296,-0.5920070509766555
3031,2022-04-09,0.807,1.6142526986383738
3032,2022-04-09,0.0,0.0
3033,2022-04-09,0.4822,0.9653767450392022
3034,2022-04-09,0.0,0.0
3035,2022-04-09,0.0,0.0
3036,2022-04-09,0.0,0.0
3037,2022-04-09,0.7906,1.581237665555026
3038,2022-04-09,0.0,0.0
3039,2022-04-09,0.4215,0.843010040495474
3040,2022-04-09,0.2584,0.5168959081165077
3041,2022-04-09,0.0,0.0
3042,2022-04-09,0.0,0.0
3043,2022-04-09,0.6249,1.2814901335663094
3044,2022-04-09,-0.0516,-0.10322529771409272
3045,2022-04-09,-0.2263,-0.4526
3046,2022-04-09,0.34,0.6800173753066232
3047,2022-04-09,-0.6486,-1.3026373037495564
3048,2022-04-09,0.0,0.0
3049,2022-04-09,0.7769,1.5538
3050,2022-04-09,0.0,0.0
3051,2022-04-09,-0.6705,-1.341928691043841
3052,2022-04-09,0.7909,1.5818188399237734
3053,2022-04-09,-0.2263,-0.4531529814473816
3054,2022-04-09,-0.4588,-0.9176218580276321
3055,2022-04-09,0.4588,0.9182404263584614
3056,2022-04-09,-0.5106,-1.0212121629347308
3057,2022-04-09,-0.5267,-1.0538537137160278
3058,2022-04-09,0.6369,1.2898519602460308
3059,2022-04-09,0.3869,0.8204581036437553
3060,2022-04-09,0.2003,0.40064840665716306
3061,2022-04-09,0.0,0.0
3062,2022-04-09,0.0,0.0
3063,2022-04-09,0.5106,1.0213651891626159
3064,2022-04-09,0.0,0.0
3065,2022-04-09,0.0,0.0
3066,2022-04-09,-0.6174,-1.2375467012277
3067,2022-04-09,0.4329,0.8681280640905007
3068,2022-04-09,0.0,0.0
3069,2022-04-09,0.4019,0.8038670152453549
3070,2022-04-09,0.0,0.0
3071,2022-04-09,-0.2023,-0.4103432957367465
3072,2022-04-09,0.7783,1.5596337289186302
3073,2022-04-09,0.0,0.0
3074,2022-04-09,0.0,0.0
3075,2022-04-09,0.2714,0.545806063947439
3076,2022-04-09,0.0,0.0
3077,2022-04-09,0.0,0.0
3078,2022-04-09,0.4767,0.9939039278647466
3079,2022-04-09,0.0,0.0
3080,2022-04-09,0.0,0.0
3081,2022-04-09,0.0,0.0
3082,2022-04-09,-0.9398,-1.8833194709362049
3083,2022-04-09,0.0,0.0
3084,2022-04-09,0.0,0.0
3085,2022-04-09,0.8126,1.6439160113409141
3086,2022-04-09,0.9081,1.8231142250149686
3087,2022-04-09,0.0,0.0
3088,2022-04-09,0.0,0.0
3089,2022-04-09,0.0,0.0
3090,2022-04-09,0.0,0.0
3091,2022-04-09,0.0,0.0
3092,2022-04-09,0.0,0.0
3093,2022-04-09,0.5859,1.1718
3094,2022-04-09,-0.1531,-0.3070318270794955
3095,2022-04-09,0.4215,0.8431405669366365
3096,2022-04-09,0.2263,0.4526107813244402
3097,2022-04-09,0.0,0.0
3098,2022-04-09,-0.7579,-1.5205756527336343
3099,2022-04-09,-0.4939,-0.9894913715769921
3100,2022-04-09,0.0,0.0
3101,2022-04-09,0.4404,0.8811507675636532
3102,2022-04-09,0.34,0.6800890900428777
3103,2022-04-09,0.0,0.0
3104,2022-04-09,0.0,0.0
3105,2022-04-09,0.0,0.0
3106,2022-04-09,0.0,0.0
3107,2022-04-09,0.9311,1.8639400656145102
3108,2022-04-09,0.0,0.0
3109,2022-04-09,-0.2023,-0.40466956661360376
3110,2022-04-09,0.0,0.0
3111,2022-04-09,0.0,0.0
3112,2022-04-09,0.0516,0.10430649735087806
3113,2022-04-09,0.7835,1.6198678083916065
3114,2022-04-09,0.0,0.0
3115,2022-04-09,0.5106,1.0212
3116,2022-04-09,-0.6369,-1.273815171510243
3117,2022-04-09,0.34,0.6800080990948071
3118,2022-04-09,0.0,0.0
3119,2022-04-09,0.3612,0.7226865857335016
3120,2022-04-09,0.126,0.2539411706875173
3121,2022-04-09,0.5563,1.1133536425348751
3122,2022-04-09,0.0,0.0
3123,2022-04-09,0.0,0.0
3124,2022-04-09,0.0,0.0
3125,2022-04-09,-0.4404,-0.8809739502087394
3126,2022-04-09,-0.3089,-0.6178147165316817
3127,2022-04-09,0.0,0.0
3128,2022-04-09,0.2023,0.4058458118523519
3129,2022-04-09,0.0,0.0
3130,2022-04-09,-0.0129,-0.025800307289185326
3131,2022-04-09,0.0,0.0
3132,2022-04-09,0.4215,0.8453346450700544
3133,2022-04-09,-0.2732,-0.5465134711794777
3134,2022-04-09,0.5411,1.0864030873961905
3135,2022-04-09,0.0,0.0
3136,2022-04-09,0.0,0.0
3137,2022-04-09,0.3716,0.7433923211165852
3138,2022-04-09,0.0,0.0
3139,2022-04-09,0.0,0.0
3140,2022-04-09,0.0,0.0
3141,2022-04-09,-0.9682,-1.9364
3142,2022-04-09,-0.836,-1.6724724992471982
3143,2022-04-09,0.0,0.0
3144,2022-04-09,-0.0096,-0.019654999051450343
3145,2022-04-09,0.6705,1.4485725722704266
3146,2022-04-09,0.0,0.0
3147,2022-04-09,0.0,0.0
3148,2022-04-09,0.5948,1.1897174677385993
3149,2022-04-09,-0.6249,-1.2498
3150,2022-04-09,0.6027,1.206163248406651
3151,2022-04-09,0.7178,1.4359298439528692
3152,2022-04-09,0.0,0.0
3153,2022-04-09,-0.2003,-0.40071390111496463
3154,2022-04-09,-0.296,-0.5924474083948397
3155,2022-04-09,0.34,0.6832595975890088
3156,2022-04-09,0.6388,1.2776456503096711
3157,2022-04-09,0.0,0.0
3158,2022-04-09,0.0,0.0
3159,2022-04-09,0.7177,1.436404005483182
3160,2022-04-09,0.919,1.8380688558085714
3161,2022-04-09,0.0,0.0
3162,2022-04-09,0.7662,1.543600078318648
3163,2022-04-09,0.0,0.0
3164,2022-04-09,0.0,0.0
3165,2022-04-09,0.0,0.0
3166,2022-04-09,-0.296,-0.592251908104042
3167,2022-04-09,0.0,0.0
3168,2022-04-09,0.0772,0.1544128727965698
3169,2022-04-09,0.3612,0.7248890305919924
3170,2022-04-09,0.3612,0.7251567091209185
3171,2022-04-09,0.2263,0.4548423876591937
3172,2022-04-09,0.0,0.0
3173,2022-04-09,-0.34,-0.6801295855169128
3174,2022-04-09,-0.8316,-1.66325942829919
3175,2022-04-09,0.6249,1.2537728249907385
3176,2022-04-09,0.762,1.5261375469941105
3177,2022-04-09,-0.5754,-1.1608866393226616
3178,2022-04-09,-0.4215,-0.8431706884230585
3179,2022-04-09,0.4939,0.98797818682932
3180,2022-04-09,-0.2732,-0.5466074187762969
3181,2022-04-09,0.0,0.0
3182,2022-04-09,0.128,0.26029016317001785
3183,2022-04-09,0.0,0.0
3184,2022-04-09,0.3182,0.6364920592418927
3185,2022-04-09,0.0,0.0
3186,2022-04-09,0.0,0.0
3187,2022-04-09,-0.6808,-1.3650760500561534
3188,2022-04-09,0.0,0.0
3189,2022-04-09,0.0,0.0
3190,2022-04-09,0.7842,1.568776321465036
3191,2022-04-09,0.0,0.0
3192,2022-04-09,0.8338,1.6676595855169127
3193,2022-04-09,0.5574,1.114881596287334
3194,2022-04-09,0.0,0.0
3195,2022-04-09,-0.4939,-0.9882271688388196
3196,2022-04-09,-0.6077,-1.2154
3197,2022-04-09,-0.4574,-0.9148887488854054
3198,2022-04-09,0.2584,0.5235966019562327
3199,2022-04-09,-0.3195,-0.6583409301732086
3200,2022-04-09,0.2023,0.4046
3201,2022-04-09,0.0,0.0
3202,2022-04-09,0.0,0.0
3203,2022-04-09,0.0,0.0
3204,2022-04-09,0.0,0.0
3205,2022-04-09,0.6705,1.3433440578939588
3206,2022-04-09,0.541,1.0852957966395245
3207,2022-04-09,0.0,0.0
3208,2022-04-09,0.915,1.8317377305248344
3209,2022-04-09,0.0,0.0
3210,2022-04-09,0.4404,0.8808314721295856
3211,2022-04-09,0.0,0.0
3212,2022-04-09,0.0,0.0
3213,2022-04-09,0.0,0.0
3214,2022-04-09,0.0,0.0
3215,2022-04-09,-0.296,-0.5920564078132444
3216,2022-04-09,-0.3595,-0.7831529146014125
3217,2022-04-09,0.783,1.5685372846529342
3218,2022-04-09,0.0,0.0
3219,2022-04-09,0.0,0.0
3220,2022-04-09,0.9336,1.868175677293669
3221,2022-04-09,0.2481,0.4962
3222,2022-04-09,0.2023,0.40625856003442823
3223,2022-04-09,-0.3169,-0.6361599700495935
3224,2022-04-09,-0.8708,-1.7472544415964149
3225,2022-04-09,-0.8924,-1.7961624802528324
3226,2022-04-09,0.0,0.0
3227,2022-04-09,0.0,0.0
3228,2022-04-09,-0.5423,-1.0846129180562172
3229,2022-04-09,0.0,0.0
3230,2022-04-09,0.4215,0.849659814262973
3231,2022-04-09,0.0,0.0
3232,2022-04-09,0.0,0.0
3233,2022-04-09,0.0,0.0
3234,2022-04-09,0.0,0.0
3235,2022-04-09,0.0,0.0
3236,2022-04-09,0.0,0.0
3237,2022-04-09,0.0,0.0
3238,2022-04-09,0.0,0.0
3239,2022-04-09,0.0,0.0
3240,2022-04-09,0.0,0.0
3241,2022-04-09,-0.5719,-1.1438
3242,2022-04-09,0.0,0.0
3243,2022-04-09,0.0,0.0
3244,2022-04-09,-0.7582,-1.5166219817188966
3245,2022-04-09,0.0,0.0
3246,2022-04-09,0.0,0.0
3247,2022-04-09,0.0,0.0
3248,2022-04-09,0.0,0.0
3249,2022-04-09,-0.802,-1.604
3250,2022-04-09,0.0,0.0
3251,2022-04-09,-0.1027,-0.2075233888319283
3252,2022-04-09,0.5106,1.0212243258694618
3253,2022-04-09,0.7906,1.5977221165931135
3254,2022-04-09,0.4019,0.8120223815549747
3255,2022-04-09,0.6124,1.2303077727937262
3256,2022-04-09,0.0,0.0
3257,2022-04-09,0.0,0.0
3258,2022-04-09,0.4767,0.9976069025208438
3259,2022-04-09,-0.4404,-0.8810174377609243
3260,2022-04-09,0.0,0.0
3261,2022-04-09,-0.6809,-1.3654667633012176
3262,2022-04-09,0.0,0.0
3263,2022-04-09,0.0,0.0
3264,2022-04-09,0.4003,0.8065684350966099
3265,2022-04-09,0.6908,1.3817035159794582
3266,2022-04-09,0.0,0.0
3267,2022-04-09,0.5859,1.1725079745489715
3268,2022-04-09,0.0,0.0
3269,2022-04-09,0.0,0.0
3270,2022-04-09,0.0,0.0
3271,2022-04-09,0.0,0.0
3272,2022-04-09,0.0,0.0
3273,2022-04-09,0.0,0.0
3274,2022-04-09,0.0,0.0
3275,2022-04-09,0.0,0.0
3276,2022-04-09,0.0,0.0
